trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Southeast-Route_Loop-wkdy_1_06:20,06:25:00,06:25:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:26:00,06:26:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:28:00,06:28:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:29:00,06:29:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:32:00,06:32:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:34:00,06:34:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:35:00,06:35:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:36:00,06:36:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:39:00,06:39:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:40:00,06:40:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:41:00,06:41:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:42:00,06:42:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:44:00,06:44:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:45:00,06:45:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:46:00,06:46:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:47:00,06:47:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:49:00,06:49:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:51:00,06:51:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:54:00,06:54:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:58:00,06:58:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,06:59:00,06:59:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,07:01:00,07:01:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,07:02:00,07:02:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_1_06:20,07:05:00,07:05:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:20:00,07:20:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:22:00,07:22:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:25:00,07:25:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:26:00,07:26:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:28:00,07:28:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:29:00,07:29:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:32:00,07:32:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:34:00,07:34:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:35:00,07:35:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:36:00,07:36:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:39:00,07:39:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:40:00,07:40:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:41:00,07:41:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:42:00,07:42:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:44:00,07:44:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:47:00,07:47:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:48:00,07:48:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:49:00,07:49:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:51:00,07:51:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:53:00,07:53:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,07:56:00,07:56:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,08:00:00,08:00:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,08:01:00,08:01:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,08:03:00,08:03:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,08:04:00,08:04:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_6_07:20,08:07:00,08:07:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,15:53:00,15:53:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,15:55:00,15:55:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,15:58:00,15:58:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,15:59:00,15:59:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:01:00,16:01:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:02:00,16:02:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:05:00,16:05:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:07:00,16:07:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:08:00,16:08:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:09:00,16:09:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:12:00,16:12:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:13:00,16:13:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:14:00,16:14:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:15:00,16:15:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:17:00,16:17:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:18:00,16:18:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:19:00,16:19:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:20:00,16:20:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:22:00,16:22:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:24:00,16:24:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:27:00,16:27:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:31:00,16:31:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:32:00,16:32:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:34:00,16:34:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:35:00,16:35:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_12_15:53,16:38:00,16:38:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:44:00,17:44:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:46:00,17:46:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:49:00,17:49:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:50:00,17:50:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:52:00,17:52:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:53:00,17:53:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:56:00,17:56:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:58:00,17:58:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,17:59:00,17:59:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:00:00,18:00:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:03:00,18:03:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:04:00,18:04:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:05:00,18:05:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:06:00,18:06:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:08:00,18:08:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:09:00,18:09:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:10:00,18:10:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:11:00,18:11:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:13:00,18:13:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:15:00,18:15:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:18:00,18:18:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:22:00,18:22:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:23:00,18:23:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:25:00,18:25:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:26:00,18:26:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_15_17:44,18:30:00,18:30:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:12:00,08:12:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:14:00,08:14:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:17:00,08:17:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:18:00,08:18:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:20:00,08:20:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:21:00,08:21:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:24:00,08:24:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:26:00,08:26:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:27:00,08:27:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:28:00,08:28:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:31:00,08:31:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:32:00,08:32:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:33:00,08:33:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:34:00,08:34:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:36:00,08:36:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:39:00,08:39:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:40:00,08:40:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:41:00,08:41:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:43:00,08:43:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:45:00,08:45:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:48:00,08:48:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:52:00,08:52:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:53:00,08:53:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:55:00,08:55:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:56:00,08:56:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_7_08:12,08:59:00,08:59:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:16:00,14:16:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:18:00,14:18:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:21:00,14:21:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:22:00,14:22:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:24:00,14:24:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:25:00,14:25:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:28:00,14:28:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:30:00,14:30:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:31:00,14:31:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:32:00,14:32:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:35:00,14:35:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:36:00,14:36:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:37:00,14:37:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:38:00,14:38:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:40:00,14:40:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:43:00,14:43:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:44:00,14:44:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:45:00,14:45:00,2696179,18,Transit Depot,0,0,11460.6886732282,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:47:00,14:47:00,2696180,19,Transit Depot,0,0,11752.9721739459,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:49:00,14:49:00,2696181,20,Transit Depot,0,0,13097.9291049558,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:52:00,14:52:00,2696182,21,Transit Depot,0,0,13449.9574042329,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:56:00,14:56:00,2696183,22,Transit Depot,0,0,14707.2846949118,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:57:00,14:57:00,2696184,23,Transit Depot,0,0,15250.7202715524,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,14:59:00,14:59:00,2696185,24,Transit Depot,0,0,15882.9133478869,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,15:00:00,15:00:00,2696058,25,Transit Depot,0,0,16370.7352531783,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_8_14:16,15:03:00,15:03:00,2679491,26,Transit Depot,0,0,16930.10174164,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:08:00,15:08:00,2679491,1,Golden Park,0,0,0,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:10:00,15:10:00,2696085,2,Golden Park,0,0,654.447245520014,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:13:00,15:13:00,2696086,3,Golden Park,0,0,1755.26491200567,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:14:00,15:14:00,2696087,4,Golden Park,0,0,2280.58865796996,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:16:00,15:16:00,2696088,5,Golden Park,0,0,3185.9411152433,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:17:00,15:17:00,2696089,6,Golden Park,0,0,3496.00984850505,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:20:00,15:20:00,2696090,7,Golden Park,0,0,4801.03574741061,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:22:00,15:22:00,2696091,8,Golden Park,0,0,5491.9937264311,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:23:00,15:23:00,2696092,9,Golden Park,0,0,5843.21406503811,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:24:00,15:24:00,2696093,10,Golden Park,0,0,6379.47246475268,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:27:00,15:27:00,2696094,11,Golden Park,0,0,7058.1086509243,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:28:00,15:28:00,2696095,12,Golden Park,0,0,7565.22373392532,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:29:00,15:29:00,2696115,13,Golden Park,0,0,8494.4850839946,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:30:00,15:30:00,2696175,14,Golden Park,0,0,8778.28857034691,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:32:00,15:32:00,2696176,15,Transit Depot,0,0,9387.81175195753,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:35:00,15:35:00,2696177,16,Transit Depot,0,0,9813.61889078434,0,,,,,1,1,,,,,,,,,,,
Southeast-Route_Loop-wkdy_11_15:08,15:36:00,15:36:00,2696178,17,Transit Depot,0,0,10809.3373519909,0,,,,,1,1,,,,,,,,,,,
