trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Red-Line_Northbound-wknd_2_09:21,09:28:00,09:28:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,09:36:00,09:36:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_09:21,09:40:00,09:40:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,10:36:00,10:36:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,10:43:00,10:43:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,10:51:00,10:51:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_2_10:36,10:55:00,10:55:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,11:26:00,11:26:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,11:33:00,11:33:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,11:41:00,11:41:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_11:26,11:45:00,11:45:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,12:11:00,12:11:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,12:18:00,12:18:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,12:26:00,12:26:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_3_12:11,12:30:00,12:30:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,13:01:00,13:01:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,13:08:00,13:08:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,13:16:00,13:16:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:01,13:20:00,13:20:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,13:46:00,13:46:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,13:53:00,13:53:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,14:01:00,14:01:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_4_13:46,14:05:00,14:05:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,14:36:00,14:36:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,14:43:00,14:43:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,14:51:00,14:51:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_14:36,14:55:00,14:55:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,15:21:00,15:21:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,15:28:00,15:28:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,15:36:00,15:36:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_5_15:21,15:40:00,15:40:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,16:11:00,16:11:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,16:18:00,16:18:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,16:26:00,16:26:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_16:11,16:30:00,16:30:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,17:26:00,17:26:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,17:33:00,17:33:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,17:41:00,17:41:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_6_17:26,17:45:00,17:45:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,18:16:00,18:16:00,2729289,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729290,2,,0,0,253.783544430745,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729291,3,,0,0,500.048334975315,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729292,4,,0,0,793.764352264076,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729293,5,,0,0,1151.94495136633,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729294,6,,0,0,1736.27984100788,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729308,7,,0,0,2317.59314567112,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729309,8,,0,0,2528.72180713347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,18:23:00,18:23:00,2729310,9,,0,0,3145.17679369063,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729317,10,,0,0,3386.6204495994,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729320,11,,0,0,4340.62477760982,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729323,12,,0,0,4698.61654017148,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729324,13,,0,0,4972.74195598921,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,18:31:00,18:31:00,2729326,14,,0,0,5730.81005898761,1,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729329,15,,0,0,6071.63118139494,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729331,16,,0,0,6683.71725935347,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,,,2729333,17,,0,0,6890.78935151337,0,,,,,1,1,,,,,,,,,,,
Red-Line_Northbound-wknd_7_18:16,18:35:00,18:35:00,2729334,18,,0,0,7137.23220821,1,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,06:49:00,06:49:00,2729334,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729335,2,,0,0,251.742454579774,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729336,3,,0,0,549.854180181849,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729330,4,,0,0,1100.68814615809,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,06:57:00,06:57:00,2729327,5,,0,0,1423.6469207824,1,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729325,6,,0,0,2109.29120388443,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729322,7,,0,0,2471.38945152057,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729321,8,,0,0,2906.21815283121,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729319,9,,0,0,3468.6865253999,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729318,10,,0,0,3773.61911846734,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,07:06:00,07:06:00,2729337,11,,0,0,4052.89310368128,1,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729338,12,,0,0,4890.68349643763,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729339,13,,0,0,5501.84307747202,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729340,14,,0,0,6059.32895607696,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729341,15,,0,0,6325.36042875074,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729342,16,,0,0,6591.94023443862,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,,,2729343,17,,0,0,6836.3438640656,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_06:49,07:13:00,07:13:00,2729344,18,,0,0,7373.30496866,1,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_07:44,07:44:00,07:44:00,2729334,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_07:44,,,2729335,2,,0,0,251.742454579774,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_07:44,,,2729336,3,,0,0,549.854180181849,0,,,,,1,1,,,,,,,,,,,
Red-Line_Southbound-wkdy_1_07:44,,,2729330,4,,0,0,1100.68814615809,0,,,,,1,1,,,,,,,,,,,
