trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
2_Loop-wkdy_1_06:00,06:47:00,06:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_1_06:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_1_06:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_1_06:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_1_06:00,06:52:00,06:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:00:00,15:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:07:00,15:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622451,4,Central Ave & Alondra Blvd,0,0,2705.64532361375,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622452,5,Central Ave & Alondra Blvd,0,0,3100.14270259554,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:13:00,15:13:00,2622453,6,Compton College & DMV,0,0,4426.97350391339,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622454,7,Compton College & DMV,0,0,5662.5235639191,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:17:00,15:17:00,2622455,8,Compton College & DMV,0,0,6087.28011915544,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622460,9,Compton College & DMV,0,0,6600.16573403544,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622461,10,Compton College & DMV,0,0,7009.06266252705,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622462,11,Compton College & DMV,0,0,7669.18334653968,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:22:00,15:22:00,2622456,12,Compton College & DMV,0,0,7858.66464518063,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622457,13,Compton College & DMV,0,0,8280.0743262595,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622458,14,Compton College & DMV,0,0,8437.43806453526,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:25:00,15:25:00,2622459,15,Compton College & DMV,0,0,8851.07393799337,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622463,16,Compton College & DMV,0,0,9296.85802925351,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622464,17,Compton College & DMV,0,0,9720.87820653756,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622465,18,Compton College & DMV,0,0,9920.64976655268,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:29:00,15:29:00,2622466,19,Compton College & DMV,0,0,10247.7850167023,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:39:00,15:39:00,2622467,20,MLK Transit Center,0,0,11097.8457864502,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:44:00,15:44:00,2622471,21,MLK Transit Center,0,0,13152.9488765569,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:47:00,15:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_10_15:00,15:52:00,15:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:00:00,16:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:07:00,16:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622451,4,Central Ave & Alondra Blvd,0,0,2705.64532361375,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622452,5,Central Ave & Alondra Blvd,0,0,3100.14270259554,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:13:00,16:13:00,2622453,6,Compton College & DMV,0,0,4426.97350391339,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622454,7,Compton College & DMV,0,0,5662.5235639191,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:17:00,16:17:00,2622455,8,Compton College & DMV,0,0,6087.28011915544,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622460,9,Compton College & DMV,0,0,6600.16573403544,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622461,10,Compton College & DMV,0,0,7009.06266252705,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622462,11,Compton College & DMV,0,0,7669.18334653968,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:22:00,16:22:00,2622456,12,Compton College & DMV,0,0,7858.66464518063,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622457,13,Compton College & DMV,0,0,8280.0743262595,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622458,14,Compton College & DMV,0,0,8437.43806453526,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:25:00,16:25:00,2622459,15,Compton College & DMV,0,0,8851.07393799337,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622463,16,Compton College & DMV,0,0,9296.85802925351,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622464,17,Compton College & DMV,0,0,9720.87820653756,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622465,18,Compton College & DMV,0,0,9920.64976655268,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:29:00,16:29:00,2622466,19,Compton College & DMV,0,0,10247.7850167023,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:39:00,16:39:00,2622467,20,MLK Transit Center,0,0,11097.8457864502,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:44:00,16:44:00,2622471,21,MLK Transit Center,0,0,13152.9488765569,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:47:00,16:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_11_16:00,16:52:00,16:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:00:00,17:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:07:00,17:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622451,4,Central Ave & Alondra Blvd,0,0,2705.64532361375,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622452,5,Central Ave & Alondra Blvd,0,0,3100.14270259554,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:13:00,17:13:00,2622453,6,Compton College & DMV,0,0,4426.97350391339,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622454,7,Compton College & DMV,0,0,5662.5235639191,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:17:00,17:17:00,2622455,8,Compton College & DMV,0,0,6087.28011915544,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622460,9,Compton College & DMV,0,0,6600.16573403544,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622461,10,Compton College & DMV,0,0,7009.06266252705,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622462,11,Compton College & DMV,0,0,7669.18334653968,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:22:00,17:22:00,2622456,12,Compton College & DMV,0,0,7858.66464518063,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622457,13,Compton College & DMV,0,0,8280.0743262595,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622458,14,Compton College & DMV,0,0,8437.43806453526,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:25:00,17:25:00,2622459,15,Compton College & DMV,0,0,8851.07393799337,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622463,16,Compton College & DMV,0,0,9296.85802925351,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622464,17,Compton College & DMV,0,0,9720.87820653756,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622465,18,Compton College & DMV,0,0,9920.64976655268,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:29:00,17:29:00,2622466,19,Compton College & DMV,0,0,10247.7850167023,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:39:00,17:39:00,2622467,20,MLK Transit Center,0,0,11097.8457864502,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:44:00,17:44:00,2622471,21,MLK Transit Center,0,0,13152.9488765569,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:47:00,17:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_12_17:00,17:52:00,17:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:00:00,07:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:07:00,07:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622451,4,Central Ave & Alondra Blvd,0,0,2705.64532361375,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622452,5,Central Ave & Alondra Blvd,0,0,3100.14270259554,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:13:00,07:13:00,2622453,6,Compton College & DMV,0,0,4426.97350391339,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622454,7,Compton College & DMV,0,0,5662.5235639191,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:17:00,07:17:00,2622455,8,Compton College & DMV,0,0,6087.28011915544,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622460,9,Compton College & DMV,0,0,6600.16573403544,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622461,10,Compton College & DMV,0,0,7009.06266252705,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622462,11,Compton College & DMV,0,0,7669.18334653968,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:22:00,07:22:00,2622456,12,Compton College & DMV,0,0,7858.66464518063,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622457,13,Compton College & DMV,0,0,8280.0743262595,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622458,14,Compton College & DMV,0,0,8437.43806453526,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:25:00,07:25:00,2622459,15,Compton College & DMV,0,0,8851.07393799337,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622463,16,Compton College & DMV,0,0,9296.85802925351,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622464,17,Compton College & DMV,0,0,9720.87820653756,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622465,18,Compton College & DMV,0,0,9920.64976655268,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:29:00,07:29:00,2622466,19,Compton College & DMV,0,0,10247.7850167023,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:39:00,07:39:00,2622467,20,MLK Transit Center,0,0,11097.8457864502,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:44:00,07:44:00,2622471,21,MLK Transit Center,0,0,13152.9488765569,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:47:00,07:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_2_07:00,07:52:00,07:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:00:00,08:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:07:00,08:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622451,4,Central Ave & Alondra Blvd,0,0,2705.64532361375,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622452,5,Central Ave & Alondra Blvd,0,0,3100.14270259554,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:13:00,08:13:00,2622453,6,Compton College & DMV,0,0,4426.97350391339,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622454,7,Compton College & DMV,0,0,5662.5235639191,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:17:00,08:17:00,2622455,8,Compton College & DMV,0,0,6087.28011915544,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622460,9,Compton College & DMV,0,0,6600.16573403544,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622461,10,Compton College & DMV,0,0,7009.06266252705,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622462,11,Compton College & DMV,0,0,7669.18334653968,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:22:00,08:22:00,2622456,12,Compton College & DMV,0,0,7858.66464518063,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622457,13,Compton College & DMV,0,0,8280.0743262595,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622458,14,Compton College & DMV,0,0,8437.43806453526,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:25:00,08:25:00,2622459,15,Compton College & DMV,0,0,8851.07393799337,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622463,16,Compton College & DMV,0,0,9296.85802925351,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622464,17,Compton College & DMV,0,0,9720.87820653756,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622465,18,Compton College & DMV,0,0,9920.64976655268,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:29:00,08:29:00,2622466,19,Compton College & DMV,0,0,10247.7850167023,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:39:00,08:39:00,2622467,20,MLK Transit Center,0,0,11097.8457864502,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:44:00,08:44:00,2622471,21,MLK Transit Center,0,0,13152.9488765569,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:47:00,08:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_3_08:00,08:52:00,08:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:00:00,09:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:07:00,09:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622451,4,Central Ave & Alondra Blvd,0,0,2705.64532361375,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622452,5,Central Ave & Alondra Blvd,0,0,3100.14270259554,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:13:00,09:13:00,2622453,6,Compton College & DMV,0,0,4426.97350391339,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622454,7,Compton College & DMV,0,0,5662.5235639191,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:17:00,09:17:00,2622455,8,Compton College & DMV,0,0,6087.28011915544,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622460,9,Compton College & DMV,0,0,6600.16573403544,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622461,10,Compton College & DMV,0,0,7009.06266252705,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622462,11,Compton College & DMV,0,0,7669.18334653968,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:22:00,09:22:00,2622456,12,Compton College & DMV,0,0,7858.66464518063,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622457,13,Compton College & DMV,0,0,8280.0743262595,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622458,14,Compton College & DMV,0,0,8437.43806453526,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:25:00,09:25:00,2622459,15,Compton College & DMV,0,0,8851.07393799337,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622463,16,Compton College & DMV,0,0,9296.85802925351,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622464,17,Compton College & DMV,0,0,9720.87820653756,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622465,18,Compton College & DMV,0,0,9920.64976655268,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:29:00,09:29:00,2622466,19,Compton College & DMV,0,0,10247.7850167023,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:39:00,09:39:00,2622467,20,MLK Transit Center,0,0,11097.8457864502,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:44:00,09:44:00,2622471,21,MLK Transit Center,0,0,13152.9488765569,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:47:00,09:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_4_09:00,09:52:00,09:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:00:00,10:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:07:00,10:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622451,4,Central Ave & Alondra Blvd,0,0,2705.64532361375,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622452,5,Central Ave & Alondra Blvd,0,0,3100.14270259554,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:13:00,10:13:00,2622453,6,Compton College & DMV,0,0,4426.97350391339,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622454,7,Compton College & DMV,0,0,5662.5235639191,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:17:00,10:17:00,2622455,8,Compton College & DMV,0,0,6087.28011915544,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622460,9,Compton College & DMV,0,0,6600.16573403544,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622461,10,Compton College & DMV,0,0,7009.06266252705,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622462,11,Compton College & DMV,0,0,7669.18334653968,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:22:00,10:22:00,2622456,12,Compton College & DMV,0,0,7858.66464518063,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622457,13,Compton College & DMV,0,0,8280.0743262595,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622458,14,Compton College & DMV,0,0,8437.43806453526,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:25:00,10:25:00,2622459,15,Compton College & DMV,0,0,8851.07393799337,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622463,16,Compton College & DMV,0,0,9296.85802925351,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622464,17,Compton College & DMV,0,0,9720.87820653756,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622465,18,Compton College & DMV,0,0,9920.64976655268,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:29:00,10:29:00,2622466,19,Compton College & DMV,0,0,10247.7850167023,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:39:00,10:39:00,2622467,20,MLK Transit Center,0,0,11097.8457864502,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:44:00,10:44:00,2622471,21,MLK Transit Center,0,0,13152.9488765569,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:47:00,10:47:00,2622470,22,MLK Transit Center,0,0,14017.2994079817,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622468,23,MLK Transit Center,0,0,14259.9617357957,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2619891,24,MLK Transit Center,0,0,14708.5586797284,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,,,2622469,25,MLK Transit Center,0,0,14860.2607607991,0,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_5_10:00,10:52:00,10:52:00,2619890,26,MLK Transit Center,0,0,15552.52280989,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_6_11:00,11:00:00,11:00:00,2619890,1,Central Ave & Alondra Blvd,0,0,0,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_6_11:00,11:07:00,11:07:00,2622449,2,Central Ave & Alondra Blvd,0,0,1125.49407597518,1,,,,,1,1,,,,,,,,,,,
2_Loop-wkdy_6_11:00,,,2622450,3,Central Ave & Alondra Blvd,0,0,2284.23875795381,0,,,,,1,1,,,,,,,,,,,
