trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Green-Line-_Northbound-wkdy_23_18:00,,,2729246,11,,0,0,7573.13709527193,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2628812,12,,0,0,7949.71070309139,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2729248,13,,0,0,8476.17529405249,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2628811,14,,0,0,9181.24626944322,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2628810,15,,0,0,9576.49629260321,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2628808,16,,0,0,9983.27604243582,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2729250,17,,0,0,10953.3189803407,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2729251,18,,0,0,12094.4352510092,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2729254,19,,0,0,12493.1528481787,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,18:22:00,18:22:00,2623945,20,,0,0,12840.0203072009,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,,,2729255,21,,0,0,12902.6749784045,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Northbound-wkdy_23_18:00,18:25:00,18:25:00,2622513,22,,0,0,13460.79650562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,06:30:00,06:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,06:32:00,06:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,06:36:00,06:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,06:42:00,06:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,06:46:00,06:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,06:52:00,06:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,06:57:00,06:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_1_06:30,07:00:00,07:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:00:00,11:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:02:00,11:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:06:00,11:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:12:00,11:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:16:00,11:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:22:00,11:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:27:00,11:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_10_11:00,11:30:00,11:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,11:30:00,11:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,11:32:00,11:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,11:36:00,11:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,11:42:00,11:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,11:46:00,11:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,11:52:00,11:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,11:57:00,11:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_11_11:30,12:00:00,12:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:00:00,12:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:02:00,12:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:06:00,12:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:12:00,12:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:16:00,12:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:22:00,12:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:27:00,12:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_12_12:00,12:30:00,12:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,12:30:00,12:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,12:32:00,12:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,12:36:00,12:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,12:42:00,12:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,12:46:00,12:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,12:52:00,12:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,12:57:00,12:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_13_12:30,13:00:00,13:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:00:00,13:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:02:00,13:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:06:00,13:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:12:00,13:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:16:00,13:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:22:00,13:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:27:00,13:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_14_13:00,13:30:00,13:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,13:30:00,13:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,13:32:00,13:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,13:36:00,13:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,13:42:00,13:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,13:46:00,13:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,13:52:00,13:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,13:57:00,13:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_15_13:30,14:00:00,14:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:00:00,14:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:02:00,14:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:06:00,14:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:12:00,14:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,14:16:00,14:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_16_14:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
