trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Green-Line_Clockwise-Sa_2_10:40,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_2_10:40,11:09:00,11:09:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:20:00,11:20:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:24:00,11:24:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:26:00,11:26:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:27:00,11:27:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:30:00,11:30:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:32:00,11:32:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:34:00,11:34:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:39:00,11:39:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:43:00,11:43:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:44:00,11:44:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:46:00,11:46:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_3_11:20,11:49:00,11:49:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:00:00,12:00:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:04:00,12:04:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:06:00,12:06:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:07:00,12:07:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:10:00,12:10:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:12:00,12:12:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:14:00,12:14:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:19:00,12:19:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:23:00,12:23:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:24:00,12:24:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:26:00,12:26:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_4_12:00,12:29:00,12:29:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:40:00,12:40:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:44:00,12:44:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:46:00,12:46:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:47:00,12:47:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:50:00,12:50:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:52:00,12:52:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:54:00,12:54:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,12:59:00,12:59:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,13:03:00,13:03:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,13:04:00,13:04:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,13:06:00,13:06:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_5_12:40,13:09:00,13:09:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:20:00,13:20:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:24:00,13:24:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:26:00,13:26:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:27:00,13:27:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:30:00,13:30:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:32:00,13:32:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:34:00,13:34:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:39:00,13:39:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:43:00,13:43:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:44:00,13:44:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:46:00,13:46:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_6_13:20,13:49:00,13:49:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:00:00,14:00:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:04:00,14:04:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:06:00,14:06:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:07:00,14:07:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:10:00,14:10:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:12:00,14:12:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:14:00,14:14:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:19:00,14:19:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:23:00,14:23:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:24:00,14:24:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:26:00,14:26:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_7_14:00,14:29:00,14:29:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:40:00,14:40:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:44:00,14:44:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619859,4,Main St & Marengo Ave,0,0,1436.99812316447,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619857,5,Main St & Marengo Ave,0,0,1702.7382793619,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:46:00,14:46:00,2619854,6,Main St & Marengo Ave,0,0,2187.02760292666,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:47:00,14:47:00,2619853,7,Main St & Marengo Ave,0,0,2517.39187395504,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619851,8,Main St & Marengo Ave,0,0,2858.3795356293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619849,9,Main St & Marengo Ave,0,0,3196.54248871863,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619847,10,Main St & Marengo Ave,0,0,3500.8116987913,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:50:00,14:50:00,2619843,11,Main St & Marengo Ave,0,0,3817.59852603991,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619841,12,Main St & Marengo Ave,0,0,4119.31483819474,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619840,13,Main St & Marengo Ave,0,0,4581.88455189244,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619837,14,Main St & Marengo Ave,0,0,4999.1490975433,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:52:00,14:52:00,2619831,15,Main St & Marengo Ave,0,0,5496.40987455047,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619830,16,Main St & Marengo Ave,0,0,5953.19660856681,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:54:00,14:54:00,2619826,17,Valley Blvd & Vega St,0,0,6180.61561969862,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619828,18,Valley Blvd & Vega St,0,0,6534.1047400885,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,14:59:00,14:59:00,2619824,19,Valley Blvd & Vega St,0,0,6944.08094779858,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619818,20,Valley Blvd & Vega St,0,0,7177.30510286839,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619814,21,Valley Blvd & Vega St,0,0,7521.90552333721,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,15:03:00,15:03:00,2619874,22,Valley Blvd & Vega St,0,0,7759.02861424448,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,15:04:00,15:04:00,2619801,23,Valley Blvd & Vega St,0,0,8027.02373261891,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619808,24,Valley Blvd & Vega St,0,0,8294.04765103706,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,15:06:00,15:06:00,2619796,25,Valley Blvd & Vega St,0,0,9107.82211608713,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619788,26,Valley Blvd & Vega St,0,0,9603.67992744602,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,,,2619785,27,Valley Blvd & Vega St,0,0,10414.5782589873,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_8_14:40,15:09:00,15:09:00,2619784,28,Valley Blvd & Vega St,0,0,10920.60285097,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_9_15:20,15:20:00,15:20:00,2619784,1,Main St & Marengo Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_9_15:20,,,2619783,2,Main St & Marengo Ave,0,0,532.576960755522,0,,,,,1,1,,,,,,,,,,,
Green-Line_Clockwise-Sa_9_15:20,15:24:00,15:24:00,2619861,3,Main St & Marengo Ave,0,0,1105.84749334686,1,,,,,1,1,,,,,,,,,,,
